file_name,MMSI,timestamp,lat,lon,az_deg,el_deg,range_m
ONMS_GR01_7406_20230812_022702_20230812_054522_16k.flac,367746790,2023-08-13 21:42:41,31.379626629348515,-80.90347185312265,213.73629391052884,0.45053923743314217,2239.0121154854523
ONMS_GR01_7406_20230812_022702_20230812_054522_16k.flac,367746790,2023-08-13 21:42:46,31.37976325849911,-80.90331370578753,213.6303950326521,0.4549837249275003,2218.0644755986877
ONMS_GR01_7406_20230818_142702_20230818_165502_16k.flac,338194139,2023-08-17 21:18:36,31.41015,-80.90488,317.8724171219077,0.4931636172421134,2052.8202354923897
ONMS_GR01_7406_20230818_142702_20230818_165502_16k.flac,338194139,2023-08-17 21:18:41,31.41029998289239,-80.90476686680299,318.405148707304,0.49186955555604384,2058.0234480090494
ONMS_GR01_7406_20230818_142702_20230818_165502_16k.flac,338194139,2023-08-17 21:18:46,31.410449965681412,-80.90465373324604,318.9351475670102,0.4905382253978081,2063.403660535977
ONMS_GR01_7406_20231119_182710_20231119_205300_16k.flac,367758430,2023-11-19 22:34:54,31.41399,-80.90873,318.1827943916178,0.38275115130483145,2614.1838662902483
ONMS_GR01_7406_20231119_182710_20231119_205300_16k.flac,367758430,2023-11-19 22:34:59,31.413855739720407,-80.9087728274945,317.8977846249049,0.3840523267493482,2605.8393830262744
ONMS_GR01_7406_20231119_182710_20231119_205300_16k.flac,367758430,2023-11-19 22:35:04,31.413721479423693,-80.908815654867,317.6109507269779,0.3853514086038437,2597.5597908102663
ONMS_GR01_7406_20231118_062710_20231118_094620_16k.flac,368174540,2023-11-18 02:23:19,31.39579,-80.90986,267.8436471963281,0.5485110001959437,1852.1889912475333
ONMS_GR01_7406_20231118_062710_20231118_094620_16k.flac,368174540,2023-11-18 02:23:24,31.395674048390028,-80.90996372425656,267.4599016837191,0.5453595862911769,1862.5741923322832
ONMS_GR01_7406_20231118_062710_20231118_094620_16k.flac,368174540,2023-11-18 02:23:29,31.39555809669403,-80.91006744825815,267.08042896080235,0.542217940465701,1873.0420140014205
ONMS_GR01_7406_20231118_062710_20231118_095530_16k.flac,368174540,2023-11-18 02:23:19,31.39579,-80.90986,267.8436471963281,0.5485110001959437,1852.1889912475333
ONMS_GR01_7406_20231118_062710_20231118_095530_16k.flac,368174540,2023-11-18 02:23:24,31.395674048390028,-80.90996372425656,267.4599016837191,0.5453595862911769,1862.5741923322832
ONMS_GR01_7406_20231118_062710_20231118_095530_16k.flac,368174540,2023-11-18 02:23:29,31.39555809669403,-80.91006744825815,267.08042896080235,0.542217940465701,1873.0420140014205
ONMS_GR01_7406_20230818_142702_20230818_174802_16k.flac,338194139,2023-08-17 21:18:36,31.41015,-80.90488,317.8724171219077,0.4931636172421134,2052.8202354923897
ONMS_GR01_7406_20230818_142702_20230818_174802_16k.flac,338194139,2023-08-17 21:18:41,31.41029998289239,-80.90476686680299,318.405148707304,0.49186955555604384,2058.0234480090494
ONMS_GR01_7406_20230818_142702_20230818_174802_16k.flac,338194139,2023-08-17 21:18:46,31.410449965681412,-80.90465373324604,318.9351475670102,0.4905382253978081,2063.403660535977
ONMS_GR01_7406_20231109_102709_20231109_134339_16k.flac,338391407,2023-11-09 03:28:31,31.38134,-80.90389,217.5059753031252,0.4798385679451022,2107.669216062696
ONMS_GR01_7406_20231109_102709_20231109_134339_16k.flac,338391407,2023-11-09 03:28:36,31.381211032421493,-80.90395104135202,217.39534697514085,0.47634040636763464,2122.5518802763536
ONMS_GR01_7406_20231109_102709_20231109_134339_16k.flac,338391407,2023-11-09 03:28:41,31.38108206481135,-80.90401208253722,217.28625973746395,0.4728882286242475,2137.4423542967997
ONMS_GR01_7406_20231123_182711_20231123_212941_16k.flac,316044092,2023-11-23 21:55:37,31.41257,-80.88191,24.26793133977607,0.5161798644441341,1964.340310755387
ONMS_GR01_7406_20231123_182711_20231123_212941_16k.flac,316044092,2023-11-23 21:55:42,31.412438300335403,-80.88201125602926,24.186278183502818,0.5209137880122727,1947.0734309896645
ONMS_GR01_7406_20231123_182711_20231123_212941_16k.flac,316044092,2023-11-23 21:55:47,31.41230660058811,-80.88211251177563,24.10316389637927,0.5257299006464213,1929.8105891491791
ONMS_GR01_7406_20231124_062711_20231124_095611_16k.flac,368245470,2023-11-24 08:53:57,31.38028,-80.90257,212.89964372004945,0.4742894637007233,2131.35894794018
ONMS_GR01_7406_20231124_062711_20231124_095611_16k.flac,368245470,2023-11-24 08:54:02,31.38021964084773,-80.90269485966164,213.06908264009795,0.47150836991101486,2143.437498264811
ONMS_GR01_7406_20231124_062711_20231124_095611_16k.flac,368245470,2023-11-24 08:54:07,31.380159281573356,-80.90281971916362,213.23662106039245,0.4687536388576817,2155.534587177337
ONMS_GR01_7406_20230822_102702_20230822_141512_16k.flac,338404486,2023-08-20 16:08:44,31.40374,-80.91144,292.08347045926575,0.46791111315867434,2159.378784046299
ONMS_GR01_7406_20230822_102702_20230822_141512_16k.flac,338404486,2023-08-20 16:08:49,31.40411502392427,-80.91136526089446,293.1721209367941,0.46579146577421293,2168.80862437596
ONMS_GR01_7406_20230822_102702_20230822_141512_16k.flac,338404486,2023-08-20 16:08:54,31.404490047782993,-80.91129052119452,294.2509594609243,0.46351767337145566,2179.014456952951
ONMS_GR01_7406_20231123_182711_20231123_202541_16k.flac,316044092,2023-11-23 21:55:37,31.41257,-80.88191,24.26793133977607,0.5161798644441341,1964.340310755387
ONMS_GR01_7406_20231123_182711_20231123_202541_16k.flac,316044092,2023-11-23 21:55:42,31.412438300335403,-80.88201125602926,24.186278183502818,0.5209137880122727,1947.0734309896645
ONMS_GR01_7406_20231123_182711_20231123_202541_16k.flac,316044092,2023-11-23 21:55:47,31.41230660058811,-80.88211251177563,24.10316389637927,0.5257299006464213,1929.8105891491791
ONMS_GR01_7406_20230918_182705_20230918_213535_16k.flac,368009000,2023-09-23 17:34:15,31.39446,-80.90917,263.064163039245,0.5653932097121126,1798.4414636315876
ONMS_GR01_7406_20230918_182705_20230918_213535_16k.flac,368009000,2023-09-23 17:34:20,31.394611181500867,-80.90899436895761,263.5348005747386,0.5714525425112014,1779.8939768358098
ONMS_GR01_7406_20230918_182705_20230918_213535_16k.flac,368009000,2023-09-23 17:34:25,31.394762362757596,-80.90881873735235,264.01531780474573,0.5775964202681543,1761.469115868462
ONMS_GR01_7406_20231105_182709_20231105_221509_16k.flac,368321510,2023-11-06 05:51:00,31.38162,-80.86949,129.52015696191887,0.3883829242773884,2578.481822361271
ONMS_GR01_7406_20231105_182709_20231105_221509_16k.flac,368321510,2023-11-06 05:51:05,31.381511759122453,-80.86955208222679,129.8090214319536,0.38788571889122336,2581.5986443506677
ONMS_GR01_7406_20231105_182709_20231105_221509_16k.flac,368321510,2023-11-06 05:51:10,31.381403518213016,-80.8696141643112,130.0971819002918,0.3873792785502848,2584.7809234245865
ONMS_GR01_7406_20231105_182709_20231105_201129_16k.flac,368321510,2023-11-06 05:51:00,31.38162,-80.86949,129.52015696191887,0.3883829242773884,2578.481822361271
ONMS_GR01_7406_20231105_182709_20231105_201129_16k.flac,368321510,2023-11-06 05:51:05,31.381511759122453,-80.86955208222679,129.8090214319536,0.38788571889122336,2581.5986443506677
ONMS_GR01_7406_20231105_182709_20231105_201129_16k.flac,368321510,2023-11-06 05:51:10,31.381403518213016,-80.8696141643112,130.0971819002918,0.3873792785502848,2584.7809234245865
ONMS_GR01_7406_20231123_182711_20231123_215431_16k.flac,316044092,2023-11-23 21:55:37,31.41257,-80.88191,24.26793133977607,0.5161798644441341,1964.340310755387
ONMS_GR01_7406_20231123_182711_20231123_215431_16k.flac,316044092,2023-11-23 21:55:42,31.412438300335403,-80.88201125602926,24.186278183502818,0.5209137880122727,1947.0734309896645
ONMS_GR01_7406_20231123_182711_20231123_215431_16k.flac,316044092,2023-11-23 21:55:47,31.41230660058811,-80.88211251177563,24.10316389637927,0.5257299006464213,1929.8105891491791
ONMS_GR01_7406_20231125_142711_20231125_173201_16k.flac,338194139,2023-11-25 03:12:51,31.39516,-80.90963,265.6368834328992,0.5540118585815617,1834.3315860669586
ONMS_GR01_7406_20231125_142711_20231125_173201_16k.flac,338194139,2023-11-25 03:12:56,31.39499120150599,-80.90969814237828,265.07185251346647,0.5515410531895487,1842.3099156192102
ONMS_GR01_7406_20231125_142711_20231125_173201_16k.flac,338194139,2023-11-25 03:13:01,31.394822402971304,-80.90976628451271,264.5117487387458,0.5490369446717039,1850.4658449158744
ONMS_GR01_7406_20231120_142710_20231120_164740_16k.flac,368334950,2023-11-20 22:29:16,31.38581,-80.86937,120.45585695606925,0.43400446412325316,2320.5731895140925
ONMS_GR01_7406_20231120_142710_20231120_164740_16k.flac,368334950,2023-11-20 22:29:21,31.385650117697462,-80.8693791150306,120.84259703198812,0.43238409935060124,2328.8670404385857
ONMS_GR01_7406_20231120_142710_20231120_164740_16k.flac,368334950,2023-11-20 22:29:26,31.385490235390293,-80.86938823003031,121.22657475620571,0.4307546034418015,2337.26623642655
ONMS_GR01_7406_20231105_182709_20231105_204049_16k.flac,368321510,2023-11-06 05:51:00,31.38162,-80.86949,129.52015696191887,0.3883829242773884,2578.481822361271
ONMS_GR01_7406_20231105_182709_20231105_204049_16k.flac,368321510,2023-11-06 05:51:05,31.381511759122453,-80.86955208222679,129.8090214319536,0.38788571889122336,2581.5986443506677
ONMS_GR01_7406_20231105_182709_20231105_204049_16k.flac,368321510,2023-11-06 05:51:10,31.381403518213016,-80.8696141643112,130.0971819002918,0.3873792785502848,2584.7809234245865
ONMS_GR01_7406_20230918_222705_20230919_014055_16k.flac,368009000,2023-09-23 17:34:15,31.39446,-80.90917,263.064163039245,0.5653932097121126,1798.4414636315876
ONMS_GR01_7406_20230918_222705_20230919_014055_16k.flac,368009000,2023-09-23 17:34:20,31.394611181500867,-80.90899436895761,263.5348005747386,0.5714525425112014,1779.8939768358098
ONMS_GR01_7406_20230918_222705_20230919_014055_16k.flac,368009000,2023-09-23 17:34:25,31.394762362757596,-80.90881873735235,264.01531780474573,0.5775964202681543,1761.469115868462
ONMS_GR01_7406_20231105_182709_20231105_211029_16k.flac,368321510,2023-11-06 05:51:00,31.38162,-80.86949,129.52015696191887,0.3883829242773884,2578.481822361271
ONMS_GR01_7406_20231105_182709_20231105_211029_16k.flac,368321510,2023-11-06 05:51:05,31.381511759122453,-80.86955208222679,129.8090214319536,0.38788571889122336,2581.5986443506677
ONMS_GR01_7406_20231105_182709_20231105_211029_16k.flac,368321510,2023-11-06 05:51:10,31.381403518213016,-80.8696141643112,130.0971819002918,0.3873792785502848,2584.7809234245865
ONMS_GR01_7406_20231104_022709_20231104_062039_16k.flac,368321510,2023-11-06 05:51:00,31.38162,-80.86949,129.52015696191887,0.3883829242773884,2578.481822361271
ONMS_GR01_7406_20231104_022709_20231104_062039_16k.flac,368321510,2023-11-06 05:51:05,31.381511759122453,-80.86955208222679,129.8090214319536,0.38788571889122336,2581.5986443506677
ONMS_GR01_7406_20231104_022709_20231104_062039_16k.flac,368321510,2023-11-06 05:51:10,31.381403518213016,-80.8696141643112,130.0971819002918,0.3873792785502848,2584.7809234245865
ONMS_GR01_7406_20231124_062711_20231124_101711_16k.flac,368245470,2023-11-24 08:53:57,31.38028,-80.90257,212.89964372004945,0.4742894637007233,2131.35894794018
ONMS_GR01_7406_20231124_062711_20231124_101711_16k.flac,368245470,2023-11-24 08:54:02,31.38021964084773,-80.90269485966164,213.06908264009795,0.47150836991101486,2143.437498264811
ONMS_GR01_7406_20231124_062711_20231124_101711_16k.flac,368245470,2023-11-24 08:54:07,31.380159281573356,-80.90281971916362,213.23662106039245,0.4687536388576817,2155.534587177337
ONMS_GR01_7406_20231118_062710_20231118_092250_16k.flac,368174540,2023-11-18 02:23:19,31.39579,-80.90986,267.8436471963281,0.5485110001959437,1852.1889912475333
ONMS_GR01_7406_20231118_062710_20231118_092250_16k.flac,368174540,2023-11-18 02:23:24,31.395674048390028,-80.90996372425656,267.4599016837191,0.5453595862911769,1862.5741923322832
ONMS_GR01_7406_20231118_062710_20231118_092250_16k.flac,368174540,2023-11-18 02:23:29,31.39555809669403,-80.91006744825815,267.08042896080235,0.542217940465701,1873.0420140014205
ONMS_GR01_7406_20231119_182710_20231119_214910_16k.flac,367758430,2023-11-19 22:34:54,31.41399,-80.90873,318.1827943916178,0.38275115130483145,2614.1838662902483
ONMS_GR01_7406_20231119_182710_20231119_214910_16k.flac,367758430,2023-11-19 22:34:59,31.413855739720407,-80.9087728274945,317.8977846249049,0.3840523267493482,2605.8393830262744
ONMS_GR01_7406_20231119_182710_20231119_214910_16k.flac,367758430,2023-11-19 22:35:04,31.413721479423693,-80.908815654867,317.6109507269779,0.3853514086038437,2597.5597908102663
ONMS_GR01_7406_20231118_062710_20231118_093750_16k.flac,368174540,2023-11-18 02:23:19,31.39579,-80.90986,267.8436471963281,0.5485110001959437,1852.1889912475333
ONMS_GR01_7406_20231118_062710_20231118_093750_16k.flac,368174540,2023-11-18 02:23:24,31.395674048390028,-80.90996372425656,267.4599016837191,0.5453595862911769,1862.5741923322832
ONMS_GR01_7406_20231118_062710_20231118_093750_16k.flac,368174540,2023-11-18 02:23:29,31.39555809669403,-80.91006744825815,267.08042896080235,0.542217940465701,1873.0420140014205
ONMS_GR01_7406_20231118_062710_20231118_095250_16k.flac,368174540,2023-11-18 02:23:19,31.39579,-80.90986,267.8436471963281,0.5485110001959437,1852.1889912475333
ONMS_GR01_7406_20231118_062710_20231118_095250_16k.flac,368174540,2023-11-18 02:23:24,31.395674048390028,-80.90996372425656,267.4599016837191,0.5453595862911769,1862.5741923322832
ONMS_GR01_7406_20231118_062710_20231118_095250_16k.flac,368174540,2023-11-18 02:23:29,31.39555809669403,-80.91006744825815,267.08042896080235,0.542217940465701,1873.0420140014205
ONMS_GR01_7406_20230801_142701_20230801_181041_16k.flac,232038673,2023-07-30 00:05:59,31.40971,-80.8875,10.600132691668296,0.6811551453504363,1499.2399978146536
ONMS_GR01_7406_20230801_142701_20230801_181041_16k.flac,232038673,2023-07-30 00:06:04,31.409826511116332,-80.88740166163157,10.858113496566904,0.6745306773439237,1513.6725802110534
ONMS_GR01_7406_20230801_142701_20230801_181041_16k.flac,232038673,2023-07-30 00:06:09,31.40994302215509,-80.88730332302009,11.111215464725426,0.6680166835972914,1528.1352852472664
ONMS_GR01_7406_20231120_142710_20231120_171150_16k.flac,368334950,2023-11-20 22:29:16,31.38581,-80.86937,120.45585695606925,0.43400446412325316,2320.5731895140925
ONMS_GR01_7406_20231120_142710_20231120_171150_16k.flac,368334950,2023-11-20 22:29:21,31.385650117697462,-80.8693791150306,120.84259703198812,0.43238409935060124,2328.8670404385857
ONMS_GR01_7406_20231120_142710_20231120_171150_16k.flac,368334950,2023-11-20 22:29:26,31.385490235390293,-80.86938823003031,121.22657475620571,0.4307546034418015,2337.26623642655
ONMS_GR01_7406_20231119_182710_20231119_215330_16k.flac,367758430,2023-11-19 22:34:54,31.41399,-80.90873,318.1827943916178,0.38275115130483145,2614.1838662902483
ONMS_GR01_7406_20231119_182710_20231119_215330_16k.flac,367758430,2023-11-19 22:34:59,31.413855739720407,-80.9087728274945,317.8977846249049,0.3840523267493482,2605.8393830262744
ONMS_GR01_7406_20231119_182710_20231119_215330_16k.flac,367758430,2023-11-19 22:35:04,31.413721479423693,-80.908815654867,317.6109507269779,0.3853514086038437,2597.5597908102663
ONMS_GR01_7406_20230808_062701_20230808_095321_16k.flac,367307280,2023-08-07 06:43:30,31.38415,-80.87079,126.10185786590993,0.43634360610682765,2308.676169989453
ONMS_GR01_7406_20230808_062701_20230808_095321_16k.flac,367307280,2023-08-07 06:43:35,31.383893114589085,-80.87062741821757,126.4424001978799,0.4306091532710814,2337.9965429079075
ONMS_GR01_7406_20230808_062701_20230808_095321_16k.flac,367307280,2023-08-07 06:43:40,31.383636228961752,-80.87046483732011,126.77449507298934,0.4249982916922408,2367.397477801677
ONMS_GR01_7406_20231118_062710_20231118_102030_16k.flac,368174540,2023-11-18 02:23:19,31.39579,-80.90986,267.8436471963281,0.5485110001959437,1852.1889912475333
ONMS_GR01_7406_20231118_062710_20231118_102030_16k.flac,368174540,2023-11-18 02:23:24,31.395674048390028,-80.90996372425656,267.4599016837191,0.5453595862911769,1862.5741923322832
ONMS_GR01_7406_20231118_062710_20231118_102030_16k.flac,368174540,2023-11-18 02:23:29,31.39555809669403,-80.91006744825815,267.08042896080235,0.542217940465701,1873.0420140014205
ONMS_GR01_7406_20230818_142702_20230818_181942_16k.flac,338194139,2023-08-17 21:18:36,31.41015,-80.90488,317.8724171219077,0.4931636172421134,2052.8202354923897
ONMS_GR01_7406_20230818_142702_20230818_181942_16k.flac,338194139,2023-08-17 21:18:41,31.41029998289239,-80.90476686680299,318.405148707304,0.49186955555604384,2058.0234480090494
ONMS_GR01_7406_20230818_142702_20230818_181942_16k.flac,338194139,2023-08-17 21:18:46,31.410449965681412,-80.90465373324604,318.9351475670102,0.4905382253978081,2063.403660535977
ONMS_GR01_7406_20230911_062704_20230911_094244_16k.flac,369500000,2023-09-11 17:22:13,31.38324,-80.87614,137.1310081780046,0.508287957605555,1993.8537334089633
ONMS_GR01_7406_20230911_062704_20230911_094244_16k.flac,369500000,2023-09-11 17:22:18,31.383620011986125,-80.87608639598481,136.18706999407624,0.5155511451480514,1966.705762482135
ONMS_GR01_7406_20230911_062704_20230911_094244_16k.flac,369500000,2023-09-11 17:22:23,31.384000023927303,-80.87603279153798,135.2169769463761,0.5228613851325485,1940.1064341071603
ONMS_GR01_7406_20231125_142711_20231125_172551_16k.flac,338194139,2023-11-25 03:12:51,31.39516,-80.90963,265.6368834328992,0.5540118585815617,1834.3315860669586
ONMS_GR01_7406_20231125_142711_20231125_172551_16k.flac,338194139,2023-11-25 03:12:56,31.39499120150599,-80.90969814237828,265.07185251346647,0.5515410531895487,1842.3099156192102
ONMS_GR01_7406_20231125_142711_20231125_172551_16k.flac,338194139,2023-11-25 03:13:01,31.394822402971304,-80.90976628451271,264.5117487387458,0.5490369446717039,1850.4658449158744
ONMS_GR01_7406_20230730_062700_20230730_091240_16k.flac,232038673,2023-07-30 00:05:59,31.40971,-80.8875,10.600132691668296,0.6811551453504363,1499.2399978146536
ONMS_GR01_7406_20230730_062700_20230730_091240_16k.flac,232038673,2023-07-30 00:06:04,31.409826511116332,-80.88740166163157,10.858113496566904,0.6745306773439237,1513.6725802110534
ONMS_GR01_7406_20230730_062700_20230730_091240_16k.flac,232038673,2023-07-30 00:06:09,31.40994302215509,-80.88730332302009,11.111215464725426,0.6680166835972914,1528.1352852472664
